timestamp,hour,latitude,longitude,reflectance_SWIR,temperature_2m,humidity_2m,pbl_height,wind_speed_10m,pm10_ground,log_pm10
2024-01-28 04:00:00,4,16.84234928373269,94.08191875050863,0.1240986849343335,15.383354058699195,69.64984744226231,2157.783217469372,1.3667871851694429,25.9146853731902,3.2926720622990526
2024-01-28 05:00:00,5,8.752895339800208,80.87194471167902,0.1052795334911469,16.17911150097255,88.97003136704282,1543.6908821723853,5.79854998888588,163.59216973109145,5.1034707156113575
2024-01-28 06:00:00,6,11.635728461734812,94.56826631070577,0.0489348719665517,41.31491863188473,21.62209815384143,260.6767293621273,6.286798078301957,140.05118579745175,4.949122844342492
2024-01-28 07:00:00,7,26.20159722484565,91.72074332403132,0.1392620097675001,17.042089493175602,27.38448013830101,745.8749126807409,3.9619657112629487,287.0054993880933,5.662979575051183
2024-01-28 08:00:00,8,32.33753774302696,82.42345813011025,0.1546611089083631,19.71271585419074,51.322693083866845,1952.6666960964485,2.409132768217731,393.7313724997401,5.97820546392797
2024-01-28 09:00:00,9,16.412653036483732,77.09918054254932,0.0467594970187319,38.68938441177176,43.35882838351653,2024.2037804696608,1.2475092135258847,252.64763852333624,5.535946053988427
2024-01-28 10:00:00,10,31.998079921414128,95.77238180457492,0.181120329779444,36.57610158433832,82.3081647706567,1928.218043637896,4.101856595946256,372.9044038603584,5.924000160090647
2024-01-28 11:00:00,11,35.726877478535435,83.04029720288936,0.0174594667164437,24.391501429133957,74.28273715063511,1398.6040970314,3.4939231715327783,137.74902342219292,4.932666714203164
2024-01-28 12:00:00,12,35.772048368900315,80.68519723699521,0.066073855144488,23.180468299207615,56.08686635672201,1591.331984147522,3.864616930276197,139.22333162301692,4.943236377466726
2024-01-28 13:00:00,13,28.09214626054652,89.31896197178882,0.0232231288233621,25.46817443742372,24.48358386136426,180.4505606074889,13.268723501015089,317.46820214022256,5.763522633733809
2024-01-28 14:00:00,14,22.72425869825392,79.09124683825175,0.1781565329883757,28.31741379604182,46.45785199667783,2751.7665858777195,3.96307123509654,211.62330847417564,5.359522095242527
2024-01-28 15:00:00,15,24.25500656795224,69.09134494060731,0.0551673769267827,23.97834003142849,71.06645952123151,964.4446948450056,11.74841372133844,373.9594343180669,5.9268178449672355
2024-01-28 16:00:00,16,10.494827009732743,69.2188382071742,0.1370149544256414,41.4537129070916,49.9320399330296,2861.335174587843,1.2047675849913904,228.35972963873223,5.435291642810609
2024-01-28 17:00:00,17,9.859701877016317,73.78866047178295,0.1106003490100189,25.554993380719104,39.07663272520991,1780.1191454585385,3.9854992010308097,272.0361405563841,5.609604169413523
2024-01-28 18:00:00,18,18.03877586256333,87.70707536248807,0.0265973968677997,34.83080513601398,25.487846851216847,1548.5397815761469,2.517973796263552,340.4751363188655,5.833274869094866
2024-01-28 19:00:00,19,23.851315938178907,93.13701924508776,0.1006411395722507,35.504222708489934,89.4778684445842,611.6377780455409,12.715686109398064,222.3718448195457,5.408837848341425
2024-01-28 20:00:00,20,28.88564129645729,82.25999430642929,0.1600460509689663,38.805039135473365,55.03930300850005,250.626151523978,10.701570803221408,61.94018435019561,4.14218482061506
2024-01-28 21:00:00,21,8.000169052209127,87.60909926839693,0.1903997324530282,41.19133957380829,86.684523324857,2508.051033886636,11.904313762140772,174.0485991555742,5.165063644829804
2024-01-28 22:00:00,22,31.585019345690394,95.16660390465216,0.1542894361456108,16.21104684912481,58.9796732666225,1623.0531967682978,3.62031110255738,119.51528740576192,4.791776611321702
2024-01-28 23:00:00,23,12.695776333076765,78.81751837613254,0.0594548491177104,43.76298957411339,37.423942950804246,918.730553395175,5.668648257965799,199.07145652149163,5.298674585345262
2024-01-29 00:00:00,0,30.972706745028617,89.71817884433236,0.0849811138014876,39.23352766238126,81.96181498785471,1765.518869958949,13.619594987815477,353.8606402402628,5.871725149699022
2024-01-29 01:00:00,1,32.790519930671735,77.33450496207566,0.1364431460666536,40.10146847208684,71.45824074083995,2801.790003928524,7.983155263635217,85.4930957235613,4.4600645925274645
2024-01-29 02:00:00,2,35.44185564405403,73.44640946162639,0.0645578508321182,18.673067823852055,29.859606076269536,2906.321140802896,6.877857877605787,24.999163495809576,3.258064364265819
2024-01-29 03:00:00,3,21.716940589927347,86.43903606972307,0.1198542020674939,44.58646131317495,58.452616245844766,930.4364018964648,9.26856774849018,105.19384139909056,4.665266116533951
2024-01-29 04:00:00,4,32.5924021285966,71.71628644175718,0.0457991836855747,43.062525985751805,38.88814176575029,1735.7431561192195,3.158219593640292,73.02974996913463,4.304467039023052
2024-01-29 05:00:00,5,11.023341904797498,69.4294212364133,0.1776240475008533,23.988205542373944,80.61944075179844,616.3397856291515,0.1194902095315991,253.9050989154575,5.540891314773439
2024-01-29 06:00:00,6,16.7949747809008,90.96119777132476,0.0219728184093178,38.24216656271881,32.7122050457964,2982.4467692827216,10.901713561939191,256.20350925555044,5.549867636343287
2024-01-29 07:00:00,7,32.314097921368614,82.64830562539522,0.0701633139654403,25.967323161089052,35.55251507568223,1528.415239328819,4.449985887753275,234.79740948309507,5.462973001966143
2024-01-29 08:00:00,8,30.331503132584736,90.28748785324272,0.1389371111476799,38.048776786370965,31.360617282946293,1394.649000749293,2.133419770461174,84.49988271182232,4.448515004150222
2024-01-29 09:00:00,9,28.81041228551439,78.39077958351197,0.0162533112538289,18.28152528088472,49.16022612333169,1670.9781895729836,1.7604037218818014,90.45268245570476,4.515821706891155
2024-01-29 10:00:00,10,18.27842151241376,70.27610478896183,0.1567145843634762,17.936428019224632,84.19359408516974,1473.9040323843803,1.8807827578843797,30.196523154513468,3.440306651250496
2024-01-29 11:00:00,11,30.78614479392244,83.0994192309065,0.172293667003808,40.31082982758512,85.89211580833339,2276.9514827914877,0.0311561865620602,278.92181594021633,5.634510335392692
2024-01-29 12:00:00,12,33.2645309611015,95.98578405052562,0.1199025591036401,33.55386060822939,53.82996531122021,671.7988912523335,7.047132584905336,317.54784027299405,5.763772668671343
2024-01-29 13:00:00,13,31.789438581072297,95.5315369454811,0.096581872956845,26.69388185470109,84.4310890923654,1856.2403454486632,5.576559152270552,38.37290033361353,3.6730777708633675
2024-01-29 14:00:00,14,31.908291418061456,90.9692469885669,0.1826842477101056,40.49400400458031,55.78563371420312,2406.7051304243346,6.848547666889354,252.9174542892397,5.537009231086851
2024-01-29 15:00:00,15,34.16147325509854,86.6575656050822,0.102350968969261,42.85866796448207,59.48285880058466,731.6222997465625,14.766117653750504,253.9589404751415,5.541102514449134
2024-01-29 16:00:00,16,28.1727405349725,73.18786931376108,0.1935439957889297,41.77522242143591,81.83641277419244,1986.7686539913548,13.069566642525013,300.9233755333862,5.710173261782259
2024-01-29 17:00:00,17,8.10790989275386,78.44660042103331,0.1078138213230159,23.94059158673803,83.76451033021607,626.9466006670011,7.977237249390221,331.5340090296225,5.806742137661238
2024-01-29 18:00:00,18,12.580321144398244,77.51489416364736,0.0560399617458397,34.73859730484241,75.25523420554077,2939.960007716821,9.078444908639444,101.42654489729578,4.629145906524415
2024-01-29 19:00:00,19,36.43916023208554,78.32275967111497,0.1043268036084997,17.27975422995456,45.82589424042303,2669.417157142089,4.5436830439191125,242.7799986605877,5.496266173733342
2024-01-29 20:00:00,20,12.06965293224182,94.56938372451658,0.0581051457857673,23.644880833406816,73.83958072837758,2126.107598380111,7.114916124289767,93.45625201619856,4.54813678568161
2024-01-29 21:00:00,21,30.55225058856432,81.36153078327567,0.1689549676540178,38.47457300417017,88.58460697056877,2936.1214973885444,8.381882930948855,121.0208740009424,4.8041921284659805
2024-01-29 22:00:00,22,21.720731481669105,73.20354087343854,0.1526261851399461,44.48227517746852,87.5381525729292,2426.510719545288,12.306165955137988,52.34220206322959,3.9767278014268412
2024-01-29 23:00:00,23,18.078356412681977,72.218950547668,0.0483427868231294,33.53324855177655,39.19923348704093,1281.0120365721282,3.310596793323612,288.1966277386944,5.66710682956204
2024-01-30 00:00:00,0,13.562410232073097,78.29225900476732,0.0796035372741171,41.51145987491326,84.00243107838708,1123.1454733399578,13.319130188937775,206.46805400225855,5.334977371202595
2024-01-30 01:00:00,1,31.867132225674467,94.2641434918924,0.094436233757412,37.61251762012441,81.1787001510202,1541.7009599481237,7.9701828121015055,385.4780560316944,5.957075090301019
2024-01-30 02:00:00,2,10.66132486493289,82.67692741919659,0.142844249528594,20.648621398647457,38.44474059191359,2948.96833922835,11.152730908672948,333.6257638738172,5.813012784613607
2024-01-30 03:00:00,3,30.2476316998572,75.06362629419651,0.0107805524840025,33.757698628031655,66.72277042610185,1185.7841277997543,8.740837100721517,258.8192327776701,5.5599861306637965
2024-01-30 04:00:00,4,17.686200426139802,87.95811526234183,0.1224694753202009,24.096614752932823,60.2586628190565,732.9475739133652,10.929576241008434,226.30984188640355,5.426314029025401
2024-01-30 05:00:00,5,9.088334629089768,72.47535682747622,0.012294885185688,39.08463403573916,75.32683359639073,396.1243934244452,3.705120195625677,116.62942536348172,4.76753921984167
2024-01-30 06:00:00,6,10.089911813076196,88.21299809897495,0.1028027594451046,36.13224761026785,63.76569541587191,975.3105634033288,0.9222985528187122,172.6284744059331,5.156917811851588
2024-01-30 07:00:00,7,23.018738922738663,72.82067161852639,0.1172360855363062,25.79649572169096,58.90517065291141,1359.7694552050598,3.881336196686231,296.3700376663181,5.694977281359277
2024-01-30 08:00:00,8,17.30936464676216,91.09792512640216,0.0486504891773548,30.916710918962693,46.468094575976416,2337.135771337192,2.501476238829601,294.664844369872,5.689226530273678
2024-01-30 09:00:00,9,9.622396093939445,92.36353750453844,0.0806781420911001,17.007047785366257,68.48635073873962,2846.2349929898187,2.798934855916833,69.16672104206236,4.250874139400283
2024-01-30 10:00:00,10,11.460676773467885,87.42021602481117,0.1621394338554165,33.26972045981341,39.30430486975678,399.5717172569477,11.135254086684077,219.7112740374939,5.396855395045868
2024-01-30 11:00:00,11,32.461218176195985,80.14480479700995,0.1357772520949588,34.86054999571382,62.96442652088938,2106.430873098197,3.340906291333497,32.883953142863646,3.5229415436992553
2024-01-30 12:00:00,12,25.637949451281678,72.46629935025564,0.1614842817161591,30.625314487625506,68.9044973458032,1394.9059139894052,0.6261875350880647,185.74765535738945,5.2297582689536
2024-01-30 13:00:00,13,34.400510589168135,96.8002920245219,0.1798377327246284,38.0956226710035,35.12810987161169,2908.598712360589,4.802143960655665,54.76536344219166,4.021152949814156
2024-01-30 14:00:00,14,19.28988870434855,68.26513276257064,0.1003200360298477,30.92792938624572,73.06317785149102,564.4469513984845,14.868828098669333,118.77840929400196,4.785643446517727
2024-01-30 15:00:00,15,13.64377127724452,75.4557953211731,0.1808964478099173,20.53941768912401,62.99773311780557,1191.3894615110246,4.27071221882808,238.1622912683667,5.47714236445003
2024-01-30 16:00:00,16,26.290717172974624,84.72667160233078,0.1922215174679935,23.779594010580084,55.33315277075681,2866.720078108709,12.69752758169396,201.68936762568904,5.311674598336224
2024-01-30 17:00:00,17,12.753032165778375,70.94133978872615,0.1903235656343099,36.71259380242984,35.81387451364838,2275.3074204008917,11.360407746234962,152.78643394054018,5.035564847332935
2024-01-30 18:00:00,18,28.908274091115025,74.04096217268408,0.0349705440511644,35.63526205006143,22.398836990832194,1577.9995504446,4.3609340020860605,365.7869120777646,5.904781058387385
2024-01-30 19:00:00,19,14.048787900236118,68.52096880565897,0.1702315300177371,17.726068698822182,85.523579073185,1115.6365196853294,2.744823506941092,387.5373794414674,5.9623893799579095
2024-01-30 20:00:00,20,24.597453820314836,86.97473601285395,0.1171250794145491,25.07065551300879,42.04640540002092,1241.092352341502,1.0048916289433725,62.74638505138,4.15491247735435
2024-01-30 21:00:00,21,36.76652835180857,95.3970521834148,0.0179255321674245,24.78083770889581,53.28540338518279,970.6236740149542,8.877747654882395,254.42818916181733,5.54294131010696
2024-01-30 22:00:00,22,17.73496133979169,92.7735568343347,0.0460616255374033,18.403894439452632,31.733064957104865,563.7679261275241,3.358029683746955,240.37009594750128,5.486331423390553
2024-01-30 23:00:00,23,13.143446498039008,87.68608445370329,0.1111486025658481,20.199649254627257,84.43968421510583,1781.7539785922388,9.797466527749254,52.13903000107846,3.9729116865158103
2024-01-31 00:00:00,0,21.25472682483868,70.37620391057682,0.0921032324284696,27.049793370906546,32.09202483032236,882.0238922901788,0.2775178472182527,26.644416782867676,3.319423782908566
2024-01-31 01:00:00,1,27.63246617628108,76.35166585006516,0.1829471111878304,40.04527912104543,88.83715465177923,2058.9116185521166,2.2064666730474274,164.78042518367252,5.110664172906578
2024-01-31 02:00:00,2,33.58740094019403,72.11284865072231,0.1839683274817313,25.996674019739363,57.10570404085911,2935.0097851947926,9.71637937481991,347.1357192220895,5.852592401509738
2024-01-31 03:00:00,3,20.596131043363226,74.03063384815346,0.1204984899956693,29.212645869490416,27.963447054215425,1371.7925231707256,8.204690920123063,253.5597600168004,5.539535621851762
2024-01-31 04:00:00,4,36.97737633429866,96.19306622034188,0.0741923187426989,26.328510482747557,89.90733849675836,330.42607964274947,4.45671688040577,242.0545046428731,5.493285717131166
2024-01-31 05:00:00,5,32.782392389804826,78.03764620951962,0.0392293760392023,39.263092515101306,45.15601027542675,2403.78547328317,0.3451094202336524,318.407243079828,5.766466912667897
2024-01-31 06:00:00,6,30.807935540352577,91.46869501570566,0.1096731301308412,26.492326305461116,20.4084554098598,611.8638729723805,12.902185189231483,203.39731004346768,5.320065697985945
2024-01-31 07:00:00,7,35.16216985500182,69.65284033932166,0.1398902672320663,39.177140312772224,79.08308520139798,626.4339959262454,6.906075069680379,192.8715550963477,5.2671958526546225
2024-01-31 08:00:00,8,18.674059430522995,91.92295531390954,0.0536733143500112,26.484466224862345,66.88908040282192,1132.2602586681046,13.203074262065662,265.1229338535243,5.583958359363963
2024-01-31 09:00:00,9,11.050292386143449,76.178748032949,0.0374405657377099,20.022715035991165,59.64936583029,2726.9698062957405,8.781641141093582,278.01006508249503,5.631247856735157
2024-01-31 10:00:00,10,8.609796819137156,81.78354522479422,0.1313369879987174,33.19066164633509,63.91971824319276,2212.9176082792524,5.369022749660765,274.8287775403066,5.6197803019765225
2024-01-31 11:00:00,11,36.29186995719065,81.65499860294535,0.173299983894671,41.841230501098366,49.65528673198763,2612.3994416677583,3.1261040596725858,47.751506553360045,3.8867361006250154
2024-01-31 12:00:00,12,36.33976566779098,85.49215334171195,0.0968137412052524,43.97698391336749,36.9679261839361,1001.764357201624,12.50959300588328,329.1856719884568,5.799655138625906
2024-01-31 13:00:00,13,14.102528924654097,96.47782070882364,0.1041564619064273,29.88179590216384,87.16690818728175,2225.528686779613,11.172755208881238,139.6303224480476,4.946134620761897
2024-01-31 14:00:00,14,23.923851249744963,81.52116102472723,0.0176527179021801,34.687479718790755,88.08145111990889,1611.722995671954,7.3975148586394015,277.6284538895512,5.629879187823193
